Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2009-11-12,214.28,214.28,206.9886,210.1625,51293
2009-11-13,210.1625,214.452,207.6747,209.905,58918
2009-11-16,215.4811,218.5695,215.4811,217.0253,130407
2009-11-17,217.6258,217.6258,212.9933,213.5939,41763
2009-11-18,213.5939,216.8533,212.7358,212.7358,72677
2009-11-19,210.248,212.5648,206.3025,206.4736,74211
2009-11-20,207.5892,209.3044,202.4426,203.3007,42662
2009-11-23,207.3317,208.8758,203.7292,208.8758,67865
2009-11-24,208.7903,211.8787,206.8176,207.5892,117377
2009-11-25,210.248,211.8787,206.045,206.045,26746
2009-11-26,208.3618,208.4473,200.7264,200.7264,50238
2009-11-27,193.8646,200.1268,190.4332,197.296,119248
2009-11-30,205.1869,205.1869,197.296,197.296,87005
2009-12-01,197.296,207.5892,197.296,205.0159,98908
2009-12-02,208.2753,209.1334,205.874,208.1898,67702
2009-12-03,211.7922,213.1653,211.1061,211.1916,105346
2009-12-04,209.9915,217.0253,207.7612,217.0253,83075
2009-12-07,214.452,216.4247,213.4219,216.0817,54598
2009-12-08,214.452,217.3683,210.248,210.248,62081
2009-12-09,210.1625,214.1089,209.3044,209.3909,43506
2009-12-10,209.905,212.7358,209.5619,212.7358,24215
2009-12-11,215.9097,216.1672,209.2189,215.7386,46200
2009-12-14,216.5958,218.5695,216.3392,216.7678,52216
2009-12-15,214.452,217.6258,210.3345,214.452,60954
2009-12-16,216.1672,216.1672,212.3928,214.452,30759
2009-12-17,212.6503,215.7386,212.3928,214.452,39410
2009-12-18,212.7358,215.2236,211.0206,211.2781,127073
2009-12-21,211.0206,214.452,209.3044,211.2781,32204
2009-12-22,211.4491,216.5102,211.4491,216.5102,30465
2009-12-23,214.5375,216.3392,214.5375,214.7085,38991
2009-12-28,216.8533,217.0253,215.6531,217.0253,24793
2009-12-29,217.7969,219.5986,215.3956,219.5986,61789
2009-12-30,219.5131,224.6597,217.4538,224.3166,94958
2009-12-31,224.2311,224.2311,222.2574,223.03,43422
2010-01-04,222.9435,233.2377,219.5986,232.8091,96455
2010-01-05,234.8674,239.0704,232.4661,238.4708,132017
2010-01-06,238.4708,240.186,236.154,240.186,47198
2010-01-07,232.123,239.0704,232.123,235.2104,49546
2010-01-08,239.0704,241.8157,232.0365,234.3533,43787
2010-01-11,240.186,241.9012,237.6127,239.3279,34858
2010-01-12,237.6127,241.0441,235.8965,236.8401,90049
2010-01-13,236.7546,241.9012,236.7546,241.9012,57282
2010-01-14,244.904,245.2471,240.4435,241.9012,57105
2010-01-15,241.9012,242.7593,241.0441,241.9012,57427
2010-01-18,244.1315,245.2471,240.357,244.904,25609
2010-01-19,245.1616,248.2489,242.5018,248.2489,48459
2010-01-20,247.8204,253.9106,245.4181,248.764,99092
2010-01-21,247.0478,248.764,238.4708,241.0441,59101
2010-01-22,236.7546,236.7546,230.0638,230.4924,62647
2010-01-25,229.8918,233.2377,228.4341,229.0347,92006
2010-01-26,225.6033,228.9482,220.5422,228.9482,43443
2010-01-27,230.5789,232.4661,225.0027,226.0318,37920
2010-01-28,228.8627,234.1813,222.9435,222.9435,39776
2010-01-29,222.1709,224.7462,220.6258,221.6559,41504
2010-02-01,221.3138,223.03,217.2828,217.2828,55791
2010-02-02,220.4567,222.0009,217.9689,217.9689,48073
2010-02-03,220.2847,222.858,218.826,219.5986,25098
2010-02-04,220.8852,220.8852,208.4473,208.5328,60682
2010-02-05,205.1014,207.5892,198.2386,198.2386,125768
2010-02-08,201.5845,205.702,194.8937,198.1531,110401
2010-02-09,201.327,204.9304,198.2386,199.4397,70517
2010-02-10,203.2142,204.1578,201.1559,201.9275,52763
2010-02-11,202.9567,203.9868,193.8646,196.4379,47892
2010-02-12,201.5845,202.0131,196.952,201.842,40653
2010-02-15,202.0131,204.0723,198.7537,204.0723,44350
2010-02-16,207.6747,209.3044,206.3025,207.8467,53332
2010-02-17,211.8787,214.3655,211.0206,213.4219,40322
2010-02-18,212.6503,212.6503,206.045,206.7311,40261
2010-02-19,205.4444,209.3044,200.7264,203.3007,31046
2010-02-22,205.9595,207.3317,201.1559,201.2414,43091
2010-02-23,201.4135,203.7292,195.6653,195.6653,75106
2010-02-24,196.4379,199.0112,194.8937,195.1512,34485
2010-02-25,195.5798,197.296,188.8035,188.8035,129082
2010-02-26,191.2913,198.3251,190.2612,198.3251,59977
2010-03-01,196.4379,198.1531,188.8035,191.5478,120667
2010-03-02,193.8646,197.9821,191.7198,196.1804,90574
2010-03-03,198.1531,204.4153,196.6089,203.3007,99819
2010-03-04,202.0131,202.3561,199.6973,200.5554,89493
2010-03-05,201.5845,203.2142,199.1822,203.2142,52715
2010-03-08,205.0159,205.0159,202.4426,204.9304,50122
2010-03-09,203.6437,204.1578,199.4397,201.5845,36505
2010-03-10,202.4426,204.1578,199.9548,203.9868,18161
2010-03-11,203.9868,203.9868,199.7828,201.1559,25875
2010-03-12,201.67,205.874,201.5845,204.1578,50066
2010-03-15,203.5572,203.5572,200.8984,202.0995,18723
2010-03-16,203.3007,205.3589,201.5845,205.3589,29948
2010-03-17,206.3025,211.7922,206.3025,211.0206,65932
2010-03-18,208.8758,212.6503,207.5892,211.0206,33866
2010-03-19,211.7067,217.7114,208.4473,211.0206,156372
2010-03-22,211.0206,216.0817,209.3044,215.3091,31908
2010-03-23,214.452,217.4538,213.9369,217.0253,37905
2010-03-24,217.0253,217.7114,214.452,216.1672,14908
2010-03-25,216.8533,222.9435,215.7386,222.9435,46884
2010-03-26,223.03,226.3749,220.5422,226.3749,31611
2010-03-29,226.4614,229.8918,223.8881,228.9482,29308
2010-03-30,228.8627,228.9482,224.7452,227.3185,23295
2010-03-31,227.1465,227.3214,221.3157,222.9483,64372
2010-04-01,223.373,232.3796,223.03,232.3796,105066
2010-04-06,232.3796,236.2395,232.3796,235.8965,78803
2010-04-07,235.8965,235.8965,232.4661,234.1813,52989
2010-04-08,232.3796,232.4661,223.9736,228.3486,48828
2010-04-09,229.8918,241.1296,229.8918,239.9285,85141
2010-04-12,237.6127,244.4745,236.7546,244.4745,85203
2010-04-13,243.7029,248.5065,241.9012,248.5065,66509
2010-04-14,243.8749,252.1954,243.8749,252.1954,65371
2010-04-15,253.0525,253.0525,249.6221,251.9379,92629
2010-04-16,248.764,248.764,244.561,246.1907,42079
2010-04-19,242.7593,242.7593,230.6644,235.8965,77498
2010-04-20,239.3279,243.5309,238.0412,240.701,48833
2010-04-21,243.6174,245.3326,236.0685,236.7546,86316
2010-04-22,235.8965,239.9285,226.1183,227.576,81395
2010-04-23,230.1493,235.2124,229.0318,235.2124,23042
2010-04-26,239.1569,247.0478,239.1569,245.9332,38802
2010-04-27,240.357,244.4745,237.7837,237.7837,25963
2010-04-28,230.4068,238.4708,230.4068,232.4661,44457
2010-04-29,234.2668,238.2132,232.8946,237.7837,22702
2010-04-30,242.8409,243.1033,238.4679,241.8983,25887
2010-05-04,244.0459,244.0459,230.8354,232.8946,100762
2010-05-05,230.1493,234.2697,227.3214,229.0318,55490
2010-05-06,227.3214,235.0374,226.8938,232.0346,52579
2010-05-07,223.0261,230.6644,222.5985,227.8365,51001
2010-05-10,232.5496,238.8954,232.5496,236.67,56245
2010-05-11,236.7575,236.7575,231.607,232.4622,14397
2010-05-12,235.0374,236.7575,231.607,235.8926,84463
2010-05-13,238.8954,241.8983,227.2339,228.1766,101444
2010-05-14,233.2299,237.8945,228.1766,233.1327,181645
2010-05-17,233.1327,237.1171,230.3145,233.7158,33463
2010-05-18,238.0889,239.5465,233.4243,236.0481,50381
2010-05-19,233.3271,234.1045,223.6092,227.3992,162352
2010-05-20,227.3992,227.3992,214.7659,216.7094,266750
2010-05-21,216.7094,219.5276,207.9633,214.863,179795
2010-05-24,218.653,223.0261,216.7094,222.7346,32393
2010-05-25,218.653,219.6248,215.932,216.2236,41938
2010-05-26,223.3176,241.0042,221.4712,241.0042,100918
2010-05-27,237.8945,241.0042,233.2299,240.2268,97680
2010-05-28,241.0042,247.7096,239.0606,247.3209,58396
2010-05-31,247.7096,248.2927,243.9196,248.2927,17759
2010-06-01,248.1955,248.1955,240.0324,241.976,39882
2010-06-02,240.0324,242.6563,235.1735,241.7817,77947
2010-06-04,241.3929,243.6281,231.8694,234.2017,29172
2010-06-07,231.675,234.6876,227.3992,231.2863,28404
2010-06-08,233.2299,233.4243,221.7628,231.2863,53813
2010-06-09,235.1735,235.1735,225.9415,231.1891,19547
2010-06-10,233.0355,233.0355,226.4274,231.7722,40073
2010-06-11,233.2299,234.6876,228.3709,232.0638,49014
2010-06-14,234.2017,238.4776,233.2299,235.1735,23138
2010-06-15,236.6312,236.6312,231.2863,233.1327,46089
2010-06-16,235.465,235.5622,231.5779,233.2299,20120
2010-06-17,233.1327,233.1327,229.3427,229.3427,37428
2010-06-18,229.3427,233.2299,226.4274,228.3709,152708
2010-06-21,229.5371,232.9384,229.5371,231.2863,38847
2010-06-22,230.3145,231.2863,227.3992,227.3992,18989
2010-06-23,227.4963,231.2863,222.6374,225.3584,27011
2010-06-24,226.9133,230.3145,221.5684,225.4556,14441
2010-06-25,222.6374,227.3992,220.5966,223.6092,32909
2010-06-28,223.9979,226.233,221.5684,221.5684,13539
2010-06-29,221.5684,221.9571,213.9884,216.2236,36569
2010-06-30,216.2236,220.5966,214.7659,220.5966,59162
2010-07-01,216.1264,225.4556,214.863,220.9853,54480
2010-07-02,223.6092,225.8443,218.1671,219.1389,16090
2010-07-05,221.5684,223.512,218.5559,221.7628,6181
2010-07-06,223.4148,232.3553,223.0261,232.0638,32642
2010-07-07,232.1609,235.1735,229.4399,235.1735,26820
2010-07-08,237.9917,238.8663,235.2707,237.1171,23999
2010-07-09,237.1171,238.8663,234.2989,237.5058,17900
2010-07-12,237.7001,241.0042,235.8537,236.6312,30678
2010-07-13,238.0889,241.0042,236.7283,239.0606,21994
2010-07-14,240.9071,241.7817,240.5183,241.4901,28283
2010-07-15,241.4901,241.6845,237.7001,241.0042,19527
2010-07-16,240.9071,241.7817,237.3114,237.3114,25710
2010-07-19,235.2707,240.9071,235.2707,238.0889,35041
2010-07-20,240.9071,240.9071,231.2863,236.0481,58110
2010-07-21,237.9917,241.4901,237.3114,241.4901,58382
2010-07-22,240.1296,247.8068,239.4494,247.8068,48242
2010-07-23,247.3209,257.4275,247.3209,255.1924,47903
2010-07-26,255.1924,257.0388,251.208,256.5529,18183
2010-07-27,256.5529,257.3303,252.8601,255.9698,26236
2010-07-28,253.6375,256.4557,251.0137,251.1109,22231
2010-07-29,251.6939,254.6093,249.8475,250.7221,30539
2010-07-30,250.7221,251.5968,242.2676,250.625,23490
2010-08-02,253.1516,258.4965,249.8475,257.5247,97152
2010-08-03,257.5247,260.7316,254.9008,256.5529,46842
2010-08-04,254.998,257.5247,254.998,256.5529,41432
2010-08-05,256.5529,256.5529,247.9039,248.8757,40207
2010-08-06,251.4996,253.346,247.0293,253.346,21554
2010-08-09,254.3178,256.4557,250.9165,253.8319,24956
2010-08-10,253.1516,253.6375,243.9196,246.3491,40624
2010-08-11,243.4337,245.6688,238.186,238.186,41426
2010-08-12,236.9227,243.7252,236.6312,241.4901,22854
2010-08-13,243.9196,245.2801,235.6594,237.603,37850
2010-08-16,240.7127,240.9071,236.3396,238.0889,10975
2010-08-17,240.324,240.324,235.5622,235.8537,33916
2010-08-18,236.1453,239.0606,234.2017,239.0606,42775
2010-08-19,239.7409,240.4212,234.2989,238.9635,28442
2010-08-20,237.7001,237.7001,234.2017,235.3678,34533
2010-08-23,237.1171,242.4619,234.2989,242.4619,68262
2010-08-24,240.5183,240.5183,236.1453,237.1171,39089
2010-08-25,235.6594,239.7409,233.7158,235.5622,101751
2010-08-26,237.1171,239.9353,237.1171,239.9353,14153
2010-08-27,237.3114,241.0042,236.3396,239.9353,32939
2010-08-30,241.0042,241.976,239.0606,240.4212,23073
2010-08-31,236.1453,246.835,235.1735,246.835,78880
2010-09-01,243.045,247.3209,243.045,247.3209,26351
2010-09-02,247.7096,250.7221,244.9886,249.8475,24129
2010-09-03,249.8475,252.6657,246.835,252.6657,17554
2010-09-06,253.6375,254.6093,248.8757,250.7221,11046
2010-09-07,250.7221,251.6939,248.0983,251.6939,9249
2010-09-08,249.7504,256.5529,248.3898,256.5529,46041
2010-09-09,256.5529,256.5529,251.4996,255.5811,16133
2010-09-10,255.5811,255.5811,253.4432,253.6375,16903
2010-09-13,260.4401,260.4401,255.1924,256.3585,42419
2010-09-14,256.4557,256.4557,250.7221,253.5403,52578
2010-09-15,252.6657,255.4839,252.277,254.1234,69919
2010-09-16,252.4714,255.5811,252.4714,254.7065,22101
2010-09-17,255.5811,256.3585,248.3898,253.6375,93974
2010-09-20,252.7629,255.5811,247.4181,249.6532,23433
2010-09-21,252.5685,253.1516,250.2362,252.6657,32333
2010-09-22,252.6657,252.6657,249.6532,252.5685,7059
2010-09-23,252.4714,252.4714,247.4181,248.7786,15581
2010-09-24,249.4588,252.5685,247.8068,252.5685,27507
2010-09-27,252.6657,254.1234,249.7504,250.7221,14049
2010-09-28,250.7221,250.7221,244.0168,244.4055,42324
2010-09-29,244.5027,248.487,243.9196,247.8068,90489
2010-09-30,248.7786,251.1109,247.8068,251.1109,73923
2010-10-01,250.5278,253.0544,247.9039,252.6657,67100
2010-10-04,251.6939,255.0952,247.9039,255.0952,26709
2010-10-05,255.0952,257.5247,252.8601,256.067,24529
2010-10-06,255.9698,260.926,253.2488,260.4401,71718
2010-10-07,260.2457,260.4401,258.1078,258.5937,31162
2010-10-08,260.3429,260.4401,256.3585,258.4965,67529
2010-10-11,260.926,262.1893,258.4965,262.1893,34003
2010-10-12,261.3147,261.3147,258.788,259.6626,17663
2010-10-13,260.6344,267.1454,259.6626,266.7567,44045
2010-10-14,267.1454,267.2426,263.3554,264.6188,23280
2010-10-15,263.3554,265.299,260.4401,260.4401,18994
2010-10-18,259.4683,265.7849,258.4965,265.299,21033
2010-10-19,264.3272,267.0482,258.4965,259.4683,28267
2010-10-20,255.0952,262.0921,255.0952,260.3429,33485
2010-10-21,259.5654,271.3241,259.5654,271.3241,44972
2010-10-22,268.2144,271.2269,268.2144,271.1298,22461
2010-10-25,272.1016,272.1016,267.9228,269.1862,21211
2010-10-26,267.2426,273.0733,263.0639,273.0733,30860
2010-10-27,272.879,275.4056,269.6721,275.1141,75401
2010-10-28,272.2959,275.3085,272.2959,273.7536,10963
2010-10-29,273.6564,279.7787,270.158,279.7787,56254
2010-11-02,277.9323,284.7348,277.9323,283.763,40945
2010-11-03,281.8195,283.763,277.9323,279.8759,23294
2010-11-04,283.763,291.4402,278.9041,289.1079,78414
2010-11-05,289.5938,289.5938,286.6784,289.5938,14327
2010-11-08,289.5938,290.4684,286.6784,288.5248,11486
2010-11-09,288.4276,288.9135,282.7913,287.7474,16268
2010-11-10,287.6502,287.6502,283.9574,286.6784,40198
2010-11-12,278.1267,303.1989,277.9323,298.8258,102094
2010-11-15,298.3399,306.9889,292.8007,300.2835,33788
2010-11-16,300.2835,302.0327,285.7066,285.7066,52630
2010-11-17,277.9323,289.5938,276.8633,286.2897,43493
2010-11-18,290.5656,293.2866,283.18,286.5812,10188
2010-11-19,288.1361,290.4684,274.0451,275.0169,22683
2010-11-22,276.9605,283.18,275.0169,278.9041,46747
2010-11-23,281.6251,281.6251,276.5718,277.0577,23742
2010-11-24,277.0577,284.7348,275.5028,281.8195,36619
2010-11-25,286.6784,287.6502,277.4464,277.9323,9614
2010-11-26,277.9323,283.763,270.158,283.18,21484
2010-11-29,280.8477,283.763,277.9323,281.8195,11283
2010-11-30,279.8759,286.6784,272.1016,272.1016,43867
2010-12-01,278.0295,286.0953,274.531,286.0953,34466
2010-12-02,286.6784,290.0797,282.7913,282.7913,34681
2010-12-03,283.4715,288.622,283.4715,288.2333,16003
2010-12-06,287.6502,290.3712,283.8602,289.5938,15511
2010-12-07,287.6502,292.3148,285.901,291.5374,35524
2010-12-08,289.5938,292.9951,286.2897,292.9951,17362
2010-12-09,293.481,296.2992,289.5938,292.5092,77865
2010-12-10,294.1612,296.3963,289.691,295.4245,34317
2010-12-13,294.4528,296.8822,290.7599,294.2584,20277
2010-12-14,290.8571,295.9104,290.8571,295.4245,18370
2010-12-15,296.202,297.2709,292.7035,296.5907,14238
2010-12-16,296.3963,297.2709,289.1079,294.4528,31154
2010-12-17,292.7035,303.6848,292.5092,303.6848,160775
2010-12-20,296.4935,303.1989,296.4935,300.7694,30204
2010-12-21,303.0045,303.0045,300.575,302.1299,22360
2010-12-22,303.6848,305.0453,295.6189,296.6879,73308
2010-12-23,300.2835,301.644,296.3963,297.854,61055
2010-12-27,301.644,301.644,296.5907,297.3681,16027
2010-12-28,296.4935,301.5468,296.3963,296.3963,24550
2010-12-29,300.7694,300.7694,296.3963,298.3399,22850
2010-12-30,298.8258,299.7976,296.4935,297.3681,18992
2010-12-31,296.9794,298.7286,293.8697,295.4245,20111
2011-01-03,298.3399,299.3117,289.3994,299.3117,57794
2011-01-04,299.2145,299.2145,289.691,289.691,34881
2011-01-05,293.3838,293.3838,274.3367,284.7348,77273
2011-01-07,286.6784,287.6502,276.1831,280.8477,39692
2011-01-10,277.1549,278.7097,274.531,276.4746,110256
2011-01-11,276.9605,286.6784,275.9887,286.6784,67220
2011-01-12,283.6659,286.1925,279.5843,285.6094,54245
2011-01-13,282.9856,285.6094,279.8759,285.2207,45077
2011-01-14,282.2082,288.1361,282.0138,284.7348,13968
2011-01-17,286.6784,287.1643,279.8759,282.7913,25883
2011-01-18,286.5812,294.4528,284.6377,294.4528,34277
2011-01-19,291.5374,300.7694,289.691,289.691,24927
2011-01-20,289.7882,298.1456,284.0546,284.0546,34674
2011-01-21,287.6502,292.412,284.9292,292.412,21975
2011-01-24,288.622,293.481,285.2207,288.4276,12490
2011-01-25,288.8164,291.1487,284.832,288.2333,20114
2011-01-26,289.5938,299.3117,288.2333,298.3399,53768
2011-01-27,298.3399,299.3117,293.481,299.0202,31339
2011-01-28,299.3117,300.9638,296.3963,296.3963,28061
2011-01-31,293.481,296.3963,288.7192,295.4245,22504
2011-02-01,295.4245,300.575,292.2176,300.575,19568
2011-02-02,301.0609,304.365,297.3681,300.3807,45283
2011-02-03,301.2553,304.1707,298.0484,303.6848,17992
2011-02-04,305.3368,306.1142,302.3243,302.713,30655
2011-02-07,303.0045,306.3086,303.0045,306.1142,80445
2011-02-08,306.6001,316.1237,303.4904,308.0578,87963
2011-02-09,314.8604,330.409,310.0986,315.8322,445036
2011-02-10,314.8604,314.8604,304.365,309.0296,27065
2011-02-11,306.3086,313.1111,304.6566,313.1111,16257
2011-02-14,317.2898,320.5939,314.8604,317.2898,67980
2011-02-15,319.7193,320.6911,316.8039,316.8039,37748
2011-02-16,316.9011,317.7757,316.8039,317.2898,51169
2011-02-17,319.7193,319.7193,301.2553,301.2553,24997
2011-02-18,304.1707,310.876,299.7976,307.5719,34630
2011-02-21,313.8886,313.8886,302.2271,307.5719,18821
2011-02-22,301.3525,309.0296,301.3525,309.0296,50734
2011-02-23,309.0296,310.0014,303.1989,306.1142,46393
2011-02-24,304.1707,305.9199,299.3117,299.3117,33402
2011-02-25,301.2553,304.1707,300.4779,303.9763,23866
2011-02-28,304.1707,305.9199,301.4496,302.0327,57569
2011-03-01,303.2961,304.7537,300.3807,300.3807,35276
2011-03-02,300.2835,308.0578,296.3963,308.0578,9666
2011-03-03,309.7099,311.4591,308.0578,311.0704,121277
2011-03-04,311.1676,314.8604,311.0704,314.7632,31153
2011-03-07,313.8886,318.7475,308.5437,318.456,39922
2011-03-08,318.6504,319.6221,314.8604,319.3306,41203
2011-03-09,319.3306,322.1488,307.086,311.0704,32129
2011-03-10,313.8886,321.0798,313.7914,316.2209,32468
2011-03-11,312.9168,314.8604,310.3901,313.2083,17084
2011-03-14,315.8322,316.7068,311.2647,316.1237,12100
2011-03-15,310.2929,315.9293,308.0578,315.8322,31141
2011-03-16,311.6535,316.7068,309.1268,309.8071,20850
2011-03-17,310.9732,319.4278,310.0014,315.8322,23749
2011-03-18,318.7475,320.108,313.014,320.108,61133
2011-03-21,320.2052,325.5501,316.3181,323.6065,18724
2011-03-22,325.4529,330.409,320.6911,323.0234,32236
2011-03-23,324.967,324.967,315.9293,318.7475,17470
2011-03-24,320.0109,322.4403,319.6221,322.4403,9521
2011-03-25,323.315,323.6065,319.6221,323.0234,27134
2011-03-28,324.4811,330.6034,322.6347,329.1457,15395
2011-03-29,330.409,333.3244,327.688,332.6441,23662
2011-03-30,333.3244,337.5031,331.3808,331.3808,37368
2011-03-31,331.3808,338.1834,329.2429,333.9075,31414
2011-04-01,334.3934,337.2116,334.2962,336.0454,93173
2011-04-04,336.5313,338.1834,332.3526,334.4906,45450
2011-04-05,335.268,338.1834,331.5752,331.5752,59537
2011-04-06,334.7821,347.8041,332.8385,335.7539,32806
2011-04-07,336.7257,339.058,332.9357,336.1426,49458
2011-04-08,337.2116,337.2116,333.4216,333.4216,51943
2011-04-11,333.5188,335.1708,329.826,334.199,17051
2011-04-12,334.199,334.8793,330.7977,332.3526,28811
2011-04-13,331.9639,337.3087,331.9639,337.1144,38501
2011-04-14,335.268,339.058,333.4216,335.268,40697
2011-04-15,338.0862,338.0862,333.4216,337.2116,23296
2011-04-18,338.1834,338.1834,324.7726,330.409,21999
2011-04-19,328.4654,338.1834,326.9106,335.268,18474
2011-04-20,335.268,339.9326,331.6724,335.7539,34779
2011-04-21,336.4341,342.0705,335.3652,336.2398,16576
2011-04-26,337.3087,340.0298,336.2398,336.2398,20996
2011-04-27,339.058,339.7382,335.268,339.1551,9925
2011-04-28,339.9326,340.0298,335.268,336.2398,7754
2011-04-29,338.6693,339.1551,336.2398,336.2398,20305
2011-05-02,338.1834,339.058,332.4498,335.268,15837
2011-05-04,331.0893,341.779,331.0893,331.5752,37910
2011-05-05,332.3526,338.9608,332.3526,335.268,19600
2011-05-06,332.3526,337.8918,332.3526,332.4498,30151
2011-05-09,335.268,335.268,327.4937,330.6034,15889
2011-05-10,331.9639,338.6693,330.8949,337.2116,105957
2011-05-11,338.1834,338.5721,332.3526,332.3526,35694
2011-05-12,332.547,336.2398,330.8949,332.7413,48114
2011-05-13,335.268,338.1834,330.6034,337.2116,16769
2011-05-16,332.3526,337.5031,332.1583,332.4498,23208
2011-05-17,333.3244,336.2398,326.619,326.619,34438
2011-05-18,332.1583,333.3244,328.5626,329.9231,45374
2011-05-19,328.5626,334.2962,328.5626,330.0203,21595
2011-05-20,333.3244,334.4906,329.6316,330.409,63047
2011-05-23,329.9231,329.9231,324.8698,326.5219,21814
2011-05-24,324.5783,331.6724,324.5783,331.6724,31343
2011-05-25,327.5908,330.7977,327.4937,330.3118,15718
2011-05-26,330.3118,331.3808,326.5219,326.619,22445
2011-05-27,330.409,330.409,327.4937,327.4937,16803
2011-05-30,327.4937,334.199,326.7162,328.3683,9912
2011-05-31,331.2836,334.7821,330.9921,331.8667,38635
2011-06-01,334.2962,339.1551,333.0329,333.3244,33482
2011-06-02,334.1018,337.0172,331.3808,332.3526,27060
2011-06-03,336.2398,336.2398,326.5219,329.3401,7239
2011-06-06,329.2429,332.6441,328.0767,329.9231,30274
2011-06-07,327.7852,335.4623,327.7852,335.268,10360
2011-06-08,332.3526,335.3652,327.4937,329.826,59280
2011-06-09,329.826,331.3808,324.6755,324.6755,25905
2011-06-10,325.6472,328.757,325.3557,325.5501,8511
2011-06-13,325.5501,328.4654,325.5501,328.2711,4393
2011-06-14,327.9795,330.409,325.6472,325.6472,34266
2011-06-15,324.6755,326.5219,314.8604,320.4968,33883
2011-06-16,320.4968,322.9262,318.5532,322.6347,120602
2011-06-17,322.6347,328.4654,320.5939,327.4937,61651
2011-06-20,324.0924,328.5626,324.0924,325.5501,11052
2011-06-21,327.7852,327.9795,318.8447,320.9827,24326
2011-06-22,321.6629,322.6347,318.7475,318.7475,18089
2011-06-24,314.8604,328.9513,314.8604,321.6629,36493
2011-06-27,321.6629,325.4529,318.3588,324.5783,18967
2011-06-28,321.6629,322.4403,313.7914,313.7914,137218
2011-06-29,315.8322,318.7475,313.2083,313.8886,31030
2011-06-30,312.0422,318.6504,312.0422,316.7068,289970
2011-07-01,313.9858,321.6629,313.9858,321.6629,16982
2011-07-04,320.6911,322.4403,318.8447,319.7193,13504
2011-07-05,322.0516,322.0516,316.9011,318.3588,18783
2011-07-06,318.3588,320.4968,317.387,318.7475,25618
2011-07-07,319.7193,328.4654,319.525,328.4654,18020
2011-07-08,324.7726,327.2993,319.2334,323.6065,41106
2011-07-11,319.0391,319.9137,316.3181,316.8039,34843
2011-07-12,314.8604,314.8604,310.0014,312.4309,82728
2011-07-13,310.9732,315.8322,310.7788,314.8604,101814
2011-07-14,311.4591,313.6942,307.5719,307.7663,78356
2011-07-15,306.1142,308.0578,302.2271,306.1142,42913
2011-07-18,302.2271,306.1142,298.8258,299.3117,37294
2011-07-19,294.4528,303.0045,293.481,301.2553,32053
2011-07-20,301.2553,310.0014,301.2553,309.0296,78855
2011-07-21,310.9732,311.1676,305.2396,309.0296,71475
2011-07-22,309.0296,309.9042,303.2961,306.6001,9091
2011-07-25,303.2961,309.0296,303.2961,309.0296,11432
2011-07-26,309.5155,309.5155,303.4904,305.1425,27582
2011-07-27,303.4904,308.6409,298.5343,303.0045,18619
2011-07-28,301.2553,310.0014,299.4089,308.8353,41907
2011-07-29,303.5876,310.876,303.5876,309.5155,26518
2011-08-01,310.9732,312.7224,306.6973,309.9042,97864
2011-08-02,306.8917,311.4591,302.5186,303.1017,106394
2011-08-03,300.2835,310.0014,294.5499,298.8258,46556
2011-08-04,298.3399,298.3399,282.4997,287.8446,86955
2011-08-05,262.4808,296.3963,262.4808,277.4464,113037
2011-08-08,269.9636,279.8759,269.089,271.4213,73433
2011-08-09,271.1298,276.9605,258.4965,261.4118,96994
2011-08-10,265.4934,272.1016,226.5245,230.4117,125884
2011-08-11,235.1735,258.4965,217.6812,258.4965,95900
2011-08-12,252.6657,272.1016,245.766,272.1016,40252
2011-08-16,276.9605,280.8477,260.1485,274.0451,72518
2011-08-17,272.1016,272.1016,265.5906,266.2708,80467
2011-08-18,262.4808,262.4808,239.0606,247.9039,61733
2011-08-19,240.5183,247.9039,235.7566,241.5873,30487
2011-08-22,241.5873,251.6939,239.3522,251.6939,23508
2011-08-23,246.835,257.0388,246.835,252.4714,51499
2011-08-24,253.5403,254.415,247.8068,248.7786,20282
2011-08-25,252.4714,252.6657,243.9196,252.6657,38360
2011-08-26,247.8068,247.8068,240.1296,246.0575,46312
2011-08-29,247.9039,250.5278,245.3773,246.835,35381
2011-08-30,249.6532,253.6375,245.8632,252.6657,47895
2011-08-31,252.7629,271.3241,252.6657,267.2426,81015
2011-09-01,267.1454,267.1454,254.6093,254.6093,53818
2011-09-02,252.6657,260.4401,240.0324,240.1296,48473
2011-09-05,233.2299,237.1171,225.9415,227.3992,33467
2011-09-06,227.3992,239.0606,223.6092,231.2863,32151
2011-09-07,234.2017,238.0889,232.2581,235.6594,44526
2011-09-08,237.5058,242.5591,232.2581,235.1735,30821
2011-09-09,232.2581,234.0073,218.653,220.0135,60303
2011-09-12,209.0323,213.211,197.5652,202.0354,179937
2011-09-13,206.9915,208.9351,198.4398,201.841,60722
2011-09-14,201.1608,206.0197,200.8693,202.1326,42873
2011-09-15,207.6718,214.0856,203.8818,205.3395,79604
2011-09-16,208.6436,215.5433,203.8818,203.8818,139128
2011-09-19,202.2298,206.4085,202.0354,204.9508,72556
2011-09-20,203.1044,222.5402,201.6467,219.6248,38554
2011-09-21,222.5402,223.4148,212.8223,217.6812,34126
2011-09-22,208.9351,211.8505,207.6718,210.8787,63050
2011-09-23,208.352,208.352,200.189,204.0762,66830
2011-09-26,203.8818,214.6687,199.12,214.6687,54559
